hpix,l,b,D_o,D_f,C,eC
52.0,270.0,30.000000000000007,4.861281832511893,7.333869875046312,0.9760000000000001,0.3582017867068784
52.0,270.0,30.000000000000007,7.333869875046312,9.553688081939482,0.986938775510204,0.35475602869034584
52.0,270.0,30.000000000000007,9.553688081939482,12.58836132447131,0.9438596491228072,0.2963937892038066
52.0,270.0,30.000000000000007,12.58836132447131,16.064707209936284,0.9671052631578946,0.2993927781785893
52.0,270.0,30.000000000000007,16.064707209936284,21.162640198749923,0.9829268292682928,0.3017577748246456
52.0,270.0,30.000000000000007,21.162640198749923,92.20038454503464,0.7940051020408162,0.15241691921435663
53.0,292.5,30.000000000000007,1.0498663111567346,6.324745372536035,0.9727272727272727,0.4259513576863144
53.0,292.5,30.000000000000007,6.324745372536035,12.811657219915563,0.9650000000000001,0.3379276918449387
53.0,292.5,30.000000000000007,12.811657219915563,20.31283595343944,0.9619230769230769,0.32065988445750054
53.0,292.5,30.000000000000007,20.31283595343944,93.79172928415746,0.821671826625387,0.16368314224532382
54.0,315.0,30.000000000000007,1.0498663111567346,7.720164961942284,0.9328000000000001,0.37770168122474646
54.0,315.0,30.000000000000007,7.720164961942284,13.702139955201613,0.9916666666666667,0.36729921777691443
54.0,315.0,30.000000000000007,13.702139955201613,95.593988549423,0.8163082437275986,0.17282208077251512
55.0,337.49999999999994,30.000000000000007,1.0669714531025007,3.3205433897020207,0.969655172413793,0.38336811957924083
55.0,337.49999999999994,30.000000000000007,3.3205433897020207,4.193698458802017,0.97,0.4180172430580193
55.0,337.49999999999994,30.000000000000007,4.193698458802017,4.730466813008376,1.0,0.3960892251573051
55.0,337.49999999999994,30.000000000000007,4.730466813008376,5.371737723838949,0.9720000000000001,0.3336841620454888
55.0,337.49999999999994,30.000000000000007,5.371737723838949,6.026334680158846,0.985185185185185,0.3435314608492354
55.0,337.49999999999994,30.000000000000007,6.026334680158846,6.551790470166665,0.9804878048780489,0.362633131668124
55.0,337.49999999999994,30.000000000000007,6.551790470166665,6.966110534601283,0.9860869565217392,0.3573706277246359
55.0,337.49999999999994,30.000000000000007,6.966110534601283,7.379817125767601,0.9733333333333335,0.35016665117836715
55.0,337.49999999999994,30.000000000000007,7.379817125767601,8.020191446028614,0.9452054794520547,0.2857008310297194
55.0,337.49999999999994,30.000000000000007,8.020191446028614,8.787284423561895,0.940759493670886,0.27934293671345356
55.0,337.49999999999994,30.000000000000007,8.787284423561895,9.326768558836838,0.9761702127659575,0.3444072604971872
55.0,337.49999999999994,30.000000000000007,9.326768558836838,10.025083532483483,0.987142857142857,0.3398472490983267
55.0,337.49999999999994,30.000000000000007,10.025083532483483,11.134265046485469,0.9730120481927712,0.2998334087833819
55.0,337.49999999999994,30.000000000000007,11.134265046485469,12.602066230471644,0.9332307692307693,0.2795944165930238
55.0,337.49999999999994,30.000000000000007,12.602066230471644,15.177058216222845,0.9377777777777778,0.2758650141867607
55.0,337.49999999999994,30.000000000000007,15.177058216222845,18.47132360951736,0.9608510638297872,0.2832427792516199
55.0,337.49999999999994,30.000000000000007,18.47132360951736,22.90554943172347,0.9344303797468355,0.274394894787476
55.0,337.49999999999994,30.000000000000007,22.90554943172347,32.39922107855614,0.9096296296296297,0.2552995365062662
55.0,337.49999999999994,30.000000000000007,32.39922107855614,41.58324650732275,0.9222857142857143,0.3248647441743977
55.0,337.49999999999994,30.000000000000007,41.58324650732275,46.79172657577692,0.9200000000000002,0.3262149365366739
55.0,337.49999999999994,30.000000000000007,46.79172657577692,49.9778035298588,0.9479069767441859,0.32386101041439574
55.0,337.49999999999994,30.000000000000007,49.9778035298588,98.6347941032859,0.6286764705882353,0.13392171247265322
56.0,11.25,19.47122063449069,0.4558865716023856,2.6751516099396264,0.68,0.19760702136834876
56.0,11.25,19.47122063449069,2.6751516099396264,3.575276217402912,0.7966101694915255,0.2219310892781351
56.0,11.25,19.47122063449069,3.575276217402912,4.211639595214081,0.756842105263158,0.19470091824230998
56.0,11.25,19.47122063449069,4.211639595214081,4.894872268001604,0.8879999999999999,0.24146922542050583
56.0,11.25,19.47122063449069,4.894872268001604,5.327578180682672,0.8707317073170733,0.23620217767220986
56.0,11.25,19.47122063449069,5.327578180682672,5.748272846195868,0.8787610619469027,0.23500030986296697
56.0,11.25,19.47122063449069,5.748272846195868,6.027396404571378,0.9448780487804878,0.26662457693117186
56.0,11.25,19.47122063449069,6.027396404571378,6.324591005864181,0.9233170731707316,0.2558651887548615
56.0,11.25,19.47122063449069,6.324591005864181,6.551784296700424,0.9262195121951219,0.25985963173492505
56.0,11.25,19.47122063449069,6.551784296700424,6.763341400896856,0.9447058823529413,0.26780518521682933
56.0,11.25,19.47122063449069,6.763341400896856,6.997902590450802,0.9744378698224853,0.2787733124529508
56.0,11.25,19.47122063449069,6.997902590450802,7.217758227276265,0.9278481012658228,0.25911932043490205
56.0,11.25,19.47122063449069,7.217758227276265,7.441070370291098,0.9273885350318471,0.259035973287085
56.0,11.25,19.47122063449069,7.441070370291098,7.621757780834917,0.9094117647058824,0.25482157863140736
56.0,11.25,19.47122063449069,7.621757780834917,7.780241581411405,0.963265306122449,0.27995663509673563
56.0,11.25,19.47122063449069,7.780241581411405,7.984237354734554,0.9872592592592592,0.28606711327838
56.0,11.25,19.47122063449069,7.984237354734554,8.14541072695283,0.9755339805825243,0.28465099447767817
56.0,11.25,19.47122063449069,8.14541072695283,8.346745355276665,0.9792,0.2902975025727917
56.0,11.25,19.47122063449069,8.346745355276665,8.57890802693712,0.971186440677966,0.2786389881315463
56.0,11.25,19.47122063449069,8.57890802693712,8.772938624481704,0.9793406593406594,0.2923225831169684
56.0,11.25,19.47122063449069,8.772938624481704,9.01869346785302,0.9737373737373738,0.2828775125109512
56.0,11.25,19.47122063449069,9.01869346785302,9.232211764469966,0.9329268292682926,0.26846814751077214
56.0,11.25,19.47122063449069,9.232211764469966,9.48118390800715,0.9884848484848485,0.2924591950860473
56.0,11.25,19.47122063449069,9.48118390800715,9.6975157124563,0.9774358974358974,0.2920290230532224
56.0,11.25,19.47122063449069,9.6975157124563,10.03044675431393,0.976969696969697,0.28714327571854903
56.0,11.25,19.47122063449069,10.03044675431393,10.38013140223136,0.9411764705882353,0.27023301181890425
56.0,11.25,19.47122063449069,10.38013140223136,10.828349703360947,0.9737777777777779,0.284035967290817
56.0,11.25,19.47122063449069,10.828349703360947,11.21406114301114,0.9868493150684932,0.29205237374602344
56.0,11.25,19.47122063449069,11.21406114301114,11.742754149292187,0.938,0.2687316877482073
56.0,11.25,19.47122063449069,11.742754149292187,12.40710335357049,0.9361445783132529,0.2702808060624142
56.0,11.25,19.47122063449069,12.40710335357049,13.087376329780914,0.9648275862068965,0.28330638834290284
56.0,11.25,19.47122063449069,13.087376329780914,13.920265256027442,0.9264150943396225,0.26310291580910544
56.0,11.25,19.47122063449069,13.920265256027442,14.97739799060411,0.9636363636363637,0.2801562148961379
56.0,11.25,19.47122063449069,14.97739799060411,16.328943452155166,0.9648648648648648,0.2796868382666264
56.0,11.25,19.47122063449069,16.328943452155166,18.21411221462065,0.9257142857142856,0.26071289415274373
56.0,11.25,19.47122063449069,18.21411221462065,20.34359454453642,0.9001219512195121,0.24979534283637508
56.0,11.25,19.47122063449069,20.34359454453642,22.689194790750687,0.9667441860465117,0.27403904578203947
56.0,11.25,19.47122063449069,22.689194790750687,26.095521167267982,0.8485148514851485,0.23457398093117657
56.0,11.25,19.47122063449069,26.095521167267982,31.35704520875932,0.8557798165137614,0.23906296118588166
56.0,11.25,19.47122063449069,31.35704520875932,37.57972185666226,0.6736543909348442,0.1863961841422431
56.0,11.25,19.47122063449069,37.57972185666226,44.36892618118227,0.8403225806451613,0.23403941145667786
56.0,11.25,19.47122063449069,44.36892618118227,77.27428118501273,0.6215750615258409,0.17138326425571834
57.0,33.75,19.47122063449069,0.7970206983150755,2.966724466406614,0.7038297872340425,0.20008381253663882
57.0,33.75,19.47122063449069,2.966724466406614,4.029407588520387,0.864516129032258,0.24846814869384093
57.0,33.75,19.47122063449069,4.029407588520387,4.845729853836217,0.8780952380952383,0.2532628739372246
57.0,33.75,19.47122063449069,4.845729853836217,5.430863720493864,0.9507246376811594,0.29227983720866185
57.0,33.75,19.47122063449069,5.430863720493864,5.976973258393837,0.9547540983606558,0.2985035138250086
57.0,33.75,19.47122063449069,5.976973258393837,6.491276483817662,0.9922222222222222,0.32590613410414715
57.0,33.75,19.47122063449069,6.491276483817662,7.067128241178974,0.9466666666666667,0.28560363797523897
57.0,33.75,19.47122063449069,7.067128241178974,7.660979215129599,0.9735064935064935,0.2972710679023954
57.0,33.75,19.47122063449069,7.660979215129599,8.127454689968024,0.9814084507042253,0.3138828414071941
57.0,33.75,19.47122063449069,8.127454689968024,8.647033684721636,0.991891891891892,0.3118827485804542
57.0,33.75,19.47122063449069,8.647033684721636,9.332371561616585,0.9505154639175257,0.2783434924041814
57.0,33.75,19.47122063449069,9.332371561616585,9.85902094663582,0.9806451612903226,0.3047854670343464
57.0,33.75,19.47122063449069,9.85902094663582,10.513189193747126,0.9631578947368422,0.29095132491438014
57.0,33.75,19.47122063449069,10.513189193747126,11.290974253849642,0.9835999999999999,0.2977826556399818
57.0,33.75,19.47122063449069,11.290974253849642,12.051099570929376,0.9636363636363635,0.29111677901299415
57.0,33.75,19.47122063449069,12.051099570929376,12.954669408012233,0.9621621621621623,0.2905802662563531
57.0,33.75,19.47122063449069,12.954669408012233,13.705660440884794,0.9514705882352941,0.2869604184525802
57.0,33.75,19.47122063449069,13.705660440884794,14.773326721844043,0.9720481927710843,0.29864006506965207
57.0,33.75,19.47122063449069,14.773326721844043,16.015194384462667,0.9848648648648647,0.309594257839157
57.0,33.75,19.47122063449069,16.015194384462667,17.50046475107488,0.9851546391752577,0.3015955134166235
57.0,33.75,19.47122063449069,17.50046475107488,18.78885699941804,0.9942307692307694,0.3419409183808031
57.0,33.75,19.47122063449069,18.78885699941804,20.16621887825024,0.9934246575342466,0.32018989909849915
57.0,33.75,19.47122063449069,20.16621887825024,22.4239369457608,0.9863013698630136,0.31385602567271553
57.0,33.75,19.47122063449069,22.4239369457608,24.61811551071776,0.9740540540540542,0.3057252015768581
57.0,33.75,19.47122063449069,24.61811551071776,27.96478691560682,0.9597402597402597,0.2911653534659934
57.0,33.75,19.47122063449069,27.96478691560682,35.241845149708055,0.898,0.25478032142906953
57.0,33.75,19.47122063449069,35.241845149708055,87.22323411319898,0.495609756097561,0.10516747511758336
58.0,56.24999999999999,19.47122063449069,1.1432815631375,2.880593511386236,0.804,0.3087748694437421
58.0,56.24999999999999,19.47122063449069,2.880593511386236,4.112221408847439,0.90625,0.3254415007496067
58.0,56.24999999999999,19.47122063449069,4.112221408847439,4.908771314007014,0.952,0.3333358141574349
58.0,56.24999999999999,19.47122063449069,4.908771314007014,5.949910036452774,0.9199999999999998,0.2778146642175697
58.0,56.24999999999999,19.47122063449069,5.949910036452774,6.841117400856997,0.9641860465116278,0.3348957408655735
58.0,56.24999999999999,19.47122063449069,6.841117400856997,7.9106906203938525,0.9379310344827587,0.29201034524318487
58.0,56.24999999999999,19.47122063449069,7.9106906203938525,9.057761333518313,0.9255813953488372,0.26681245977153834
58.0,56.24999999999999,19.47122063449069,9.057761333518313,10.01792161507624,0.9326530612244899,0.30009566877116817
58.0,56.24999999999999,19.47122063449069,10.01792161507624,10.942903853171297,0.9661290322580646,0.307273273254917
58.0,56.24999999999999,19.47122063449069,10.942903853171297,12.125776316462156,0.9875409836065573,0.3254843782016185
58.0,56.24999999999999,19.47122063449069,12.125776316462156,13.11590580809728,0.9744262295081966,0.32154912112400663
58.0,56.24999999999999,19.47122063449069,13.11590580809728,14.302997390391171,0.9929230769230768,0.32214549558595273
58.0,56.24999999999999,19.47122063449069,14.302997390391171,15.84895707240894,0.9693617021276596,0.2915358932187306
58.0,56.24999999999999,19.47122063449069,15.84895707240894,17.407503560187802,0.9582089552238806,0.29449259242059833
58.0,56.24999999999999,19.47122063449069,17.407503560187802,18.770497918227207,0.9854054054054054,0.3109767757533145
58.0,56.24999999999999,19.47122063449069,18.770497918227207,20.35188876790448,0.9614035087719298,0.3050305850548486
58.0,56.24999999999999,19.47122063449069,20.35188876790448,22.965796393548143,0.9549999999999998,0.28781126248376726
58.0,56.24999999999999,19.47122063449069,22.965796393548143,25.674576661493,0.9534090909090909,0.2815377456224811
58.0,56.24999999999999,19.47122063449069,25.674576661493,29.31500037463202,0.9212499999999999,0.26609355343504193
58.0,56.24999999999999,19.47122063449069,29.31500037463202,37.620963005312106,0.8024657534246575,0.21443287450587445
58.0,56.24999999999999,19.47122063449069,37.620963005312106,98.87990001550686,0.36195018547959723,0.09113002174506663
59.0,78.75,19.47122063449069,0.8603025298275244,2.752091062855437,0.7777777777777778,0.3532253590058048
59.0,78.75,19.47122063449069,2.752091062855437,3.977317906172332,0.7000000000000001,0.26477861973568756
59.0,78.75,19.47122063449069,3.977317906172332,5.416144505296063,0.89,0.2909951803724591
59.0,78.75,19.47122063449069,5.416144505296063,6.621988161437232,0.854736842105263,0.2769244784905096
59.0,78.75,19.47122063449069,6.621988161437232,8.500028052722492,0.9366101694915255,0.29117819073491
59.0,78.75,19.47122063449069,8.500028052722492,10.858182306333182,0.9475862068965517,0.29883822263113213
59.0,78.75,19.47122063449069,10.858182306333182,13.31028634872892,0.9594117647058823,0.29846193882426114
59.0,78.75,19.47122063449069,13.31028634872892,15.070751160407273,0.9339999999999998,0.2871989494117446
59.0,78.75,19.47122063449069,15.070751160407273,18.271139992146622,0.9504000000000001,0.28617821607876565
59.0,78.75,19.47122063449069,18.271139992146622,21.40110660317628,0.9048275862068966,0.2717230353709123
59.0,78.75,19.47122063449069,21.40110660317628,24.947992123089087,0.936842105263158,0.2930686913646023
59.0,78.75,19.47122063449069,24.947992123089087,30.8130669329468,0.8637837837837836,0.24186181938702014
59.0,78.75,19.47122063449069,30.8130669329468,82.72785738058207,0.5755601618793802,0.10896024551979078
60.0,101.24999999999999,19.47122063449069,0.167795380388335,3.1914143978588414,0.7176470588235295,0.3301749062005204
60.0,101.24999999999999,19.47122063449069,3.1914143978588414,5.4447485162887,0.753939393939394,0.24547782802706192
60.0,101.24999999999999,19.47122063449069,5.4447485162887,10.498579678613105,0.8347222222222224,0.22963386941795622
60.0,101.24999999999999,19.47122063449069,10.498579678613105,14.82902139197568,0.9733333333333334,0.31180800797753466
60.0,101.24999999999999,19.47122063449069,14.82902139197568,21.087130165847263,0.8934426229508197,0.26319656675082465
60.0,101.24999999999999,19.47122063449069,21.087130165847263,92.9283438179924,0.7178649237472767,0.14075084094244325
61.0,123.74999999999999,19.47122063449069,0.8325248392459434,4.732985663402302,0.6241666666666666,0.24218640262993119
61.0,123.74999999999999,19.47122063449069,4.732985663402302,11.784913047907972,0.7907246376811593,0.21498547965140447
61.0,123.74999999999999,19.47122063449069,11.784913047907972,55.18035534127372,0.801388888888889,0.16105228013351125
62.0,146.25,19.47122063449069,0.6815542024610342,4.871927310850274,0.6454545454545454,0.25644926706885246
62.0,146.25,19.47122063449069,4.871927310850274,12.58608178312728,0.7721428571428572,0.2148712243694009
62.0,146.25,19.47122063449069,12.58608178312728,96.9505365065286,0.8268000656060359,0.19414611938991833
63.0,168.74999999999997,19.47122063449069,1.1540228285657,4.650932108617325,0.7428571428571429,0.36483938433213325
63.0,168.74999999999997,19.47122063449069,4.650932108617325,9.23083950435834,0.8954838709677418,0.32326956703321214
63.0,168.74999999999997,19.47122063449069,9.23083950435834,15.765154132431716,0.9843478260869565,0.3581601240281292
63.0,168.74999999999997,19.47122063449069,15.765154132431716,96.9505365065286,0.7369281045751633,0.1486692339245621
64.0,191.25,19.47122063449069,0.8890193218864602,4.465494923659102,0.7657142857142858,0.3936370994086057
64.0,191.25,19.47122063449069,4.465494923659102,7.815671129499457,0.8464,0.32784776955166256
64.0,191.25,19.47122063449069,7.815671129499457,12.293821064049263,0.9659574468085106,0.33309344196963314
64.0,191.25,19.47122063449069,12.293821064049263,24.99892528906762,0.9242622950819673,0.2808865632579034
64.0,191.25,19.47122063449069,24.99892528906762,76.22269441685084,0.8216393442622951,0.23095303272183063
64.0,191.25,19.47122063449069,76.22269441685084,123.21175603529066,0.6389602053915275,0.14084244735220094
65.0,213.75,19.47122063449069,0.8561384459177542,3.854510206561711,0.95625,0.479682649609028
65.0,213.75,19.47122063449069,3.854510206561711,7.01879142934185,0.8285714285714285,0.3490028779236765
65.0,213.75,19.47122063449069,7.01879142934185,11.944830736888758,0.9587878787878787,0.36107261871816837
65.0,213.75,19.47122063449069,11.944830736888758,20.273228544345343,0.897142857142857,0.26930744784348865
65.0,213.75,19.47122063449069,20.273228544345343,123.21175603529066,0.8223615464994776,0.17007726452133773
66.0,236.25,19.47122063449069,0.936767899018851,3.963340224667848,0.7538461538461538,0.39783874650277573
66.0,236.25,19.47122063449069,3.963340224667848,6.784514924341983,0.8211764705882353,0.38401173112191817
66.0,236.25,19.47122063449069,6.784514924341983,11.391860344814688,0.9216326530612243,0.29300870576118027
66.0,236.25,19.47122063449069,11.391860344814688,16.583529180059053,0.9423076923076922,0.30318930004719336
66.0,236.25,19.47122063449069,16.583529180059053,22.070135995510785,0.9466666666666665,0.29759198183808816
66.0,236.25,19.47122063449069,22.070135995510785,32.08838124120173,0.904255319148936,0.285284534337767
66.0,236.25,19.47122063449069,32.08838124120173,105.96230307915752,0.6877536404869897,0.16735498146814137
67.0,258.75,19.47122063449069,0.7064346616216192,3.887636043918589,0.74,0.36056310144474957
67.0,258.75,19.47122063449069,3.887636043918589,6.119820448619061,0.8551724137931036,0.31077997856919015
67.0,258.75,19.47122063449069,6.119820448619061,8.47286720937979,0.9507692307692309,0.3357726735226672
67.0,258.75,19.47122063449069,8.47286720937979,11.99615310625754,0.96,0.3046712494297275
67.0,258.75,19.47122063449069,11.99615310625754,18.960970359090645,0.9281081081081082,0.2630388819478838
67.0,258.75,19.47122063449069,18.960970359090645,28.360550457771648,0.9182022471910112,0.26242603730152897
67.0,258.75,19.47122063449069,28.360550457771648,92.20038454503464,0.5579037800687285,0.13674311653678153
68.0,281.24999999999994,19.47122063449069,0.9949306270447644,3.441644433045432,1.0,0.5598681163383996
68.0,281.24999999999994,19.47122063449069,3.441644433045432,5.160087952097201,0.8610526315789475,0.3811379661545203
68.0,281.24999999999994,19.47122063449069,5.160087952097201,7.986983734642608,0.9383783783783783,0.3301922432975238
68.0,281.24999999999994,19.47122063449069,7.986983734642608,11.119399947697644,0.9359999999999999,0.30037416666551076
68.0,281.24999999999994,19.47122063449069,11.119399947697644,15.561976469496548,0.9495081967213115,0.2983634270441552
68.0,281.24999999999994,19.47122063449069,15.561976469496548,20.56470326923618,0.9149090909090908,0.28112657869074376
68.0,281.24999999999994,19.47122063449069,20.56470326923618,26.719812402340093,0.9232558139534883,0.3051393734834975
68.0,281.24999999999994,19.47122063449069,26.719812402340093,83.88270333658306,0.6678762414056533,0.13313054520984777
69.0,303.75,19.47122063449069,0.1290242074401878,4.708539497348769,0.8836363636363637,0.36913350154884705
69.0,303.75,19.47122063449069,4.708539497348769,9.57736736602216,0.8787878787878788,0.3056392442891336
69.0,303.75,19.47122063449069,9.57736736602216,14.396102150321823,0.9742857142857143,0.3386079805939685
69.0,303.75,19.47122063449069,14.396102150321823,23.614288649155327,0.8544680851063831,0.25859117167777806
69.0,303.75,19.47122063449069,23.614288649155327,89.95484951433187,0.5629734848484849,0.12288579708879996
70.0,326.24999999999994,19.47122063449069,0.9050688126528108,5.204764013135212,0.8036363636363637,0.32833242751016267
70.0,326.24999999999994,19.47122063449069,5.204764013135212,12.858461555303451,0.8697872340425531,0.2662292870100185
70.0,326.24999999999994,19.47122063449069,12.858461555303451,89.19816040432544,0.7430830039525692,0.15809237852462535
71.0,348.74999999999994,19.47122063449069,0.9910920671663528,2.3639157814510936,0.87,0.30463943236226
71.0,348.74999999999994,19.47122063449069,2.3639157814510936,3.257070806997892,0.7608,0.2159655528087755
71.0,348.74999999999994,19.47122063449069,3.257070806997892,3.903785979856584,0.838032786885246,0.2363029546410092
71.0,348.74999999999994,19.47122063449069,3.903785979856584,4.334989002047798,0.8740740740740741,0.2594971815251626
71.0,348.74999999999994,19.47122063449069,4.334989002047798,4.758928720933038,0.8417977528089888,0.22641343855015605
71.0,348.74999999999994,19.47122063449069,4.758928720933038,5.157286269883804,0.8695575221238938,0.2378223768846251
71.0,348.74999999999994,19.47122063449069,5.157286269883804,5.570282227826043,0.8162499999999999,0.21242054465839397
71.0,348.74999999999994,19.47122063449069,5.570282227826043,5.884896105166722,0.8758227848101265,0.2401924592894643
71.0,348.74999999999994,19.47122063449069,5.884896105166722,6.181662914853233,0.9402116402116403,0.2629880483061363
71.0,348.74999999999994,19.47122063449069,6.181662914853233,6.46200366504724,0.9310734463276836,0.260760616290454
71.0,348.74999999999994,19.47122063449069,6.46200366504724,6.764753873521277,0.9126701570680628,0.2539933562366569
71.0,348.74999999999994,19.47122063449069,6.764753873521277,7.002430385685387,1.0,0.2909135405453271
71.0,348.74999999999994,19.47122063449069,7.002430385685387,7.207339588947408,0.9463157894736841,0.2676785905543035
71.0,348.74999999999994,19.47122063449069,7.207339588947408,7.429459164917247,0.9285714285714286,0.2599520582067356
71.0,348.74999999999994,19.47122063449069,7.429459164917247,7.696098787691501,0.9472164948453609,0.2664199041305942
71.0,348.74999999999994,19.47122063449069,7.696098787691501,7.902452082886182,0.9463013698630136,0.26796574418269953
71.0,348.74999999999994,19.47122063449069,7.902452082886182,8.13820460043929,0.9582142857142857,0.2717098932589123
71.0,348.74999999999994,19.47122063449069,8.13820460043929,8.402531389904892,0.9470129870129871,0.2678676735985197
71.0,348.74999999999994,19.47122063449069,8.402531389904892,8.656923903933157,1.0,0.2889541291962882
71.0,348.74999999999994,19.47122063449069,8.656923903933157,8.877222522819933,0.9263636363636363,0.2623108573079305
71.0,348.74999999999994,19.47122063449069,8.877222522819933,9.153356384704184,0.9721008403361344,0.27941314577329196
71.0,348.74999999999994,19.47122063449069,9.153356384704184,9.408548563095833,0.9326732673267326,0.2658463274367845
71.0,348.74999999999994,19.47122063449069,9.408548563095833,9.631936543180524,0.986060606060606,0.2864208894645907
71.0,348.74999999999994,19.47122063449069,9.631936543180524,9.919162708382007,1.0,0.2933112653341255
71.0,348.74999999999994,19.47122063449069,9.919162708382007,10.268669436430768,0.9349056603773584,0.26640773943006063
71.0,348.74999999999994,19.47122063449069,10.268669436430768,10.888721104916987,0.9712195121951219,0.2767001947379267
71.0,348.74999999999994,19.47122063449069,10.888721104916987,11.463686100641452,0.9257142857142856,0.2623935733561493
71.0,348.74999999999994,19.47122063449069,11.463686100641452,12.133008193271277,0.9420689655172414,0.2701690407789209
71.0,348.74999999999994,19.47122063449069,12.133008193271277,13.37808214370074,0.9172972972972974,0.25654207836365844
71.0,348.74999999999994,19.47122063449069,13.37808214370074,14.795366437890763,0.9177952755905512,0.2578636651273343
71.0,348.74999999999994,19.47122063449069,14.795366437890763,16.092430103770113,0.9112499999999999,0.25790488441136966
71.0,348.74999999999994,19.47122063449069,16.092430103770113,18.795103551849,0.9375238095238095,0.26340057535036615
71.0,348.74999999999994,19.47122063449069,18.795103551849,23.34070155080507,0.892,0.2500011238999127
71.0,348.74999999999994,19.47122063449069,23.34070155080507,29.936501352437315,0.849060489060489,0.23866178629754184
71.0,348.74999999999994,19.47122063449069,29.936501352437315,36.017049005683624,0.7148377125193198,0.20135588470633722
71.0,348.74999999999994,19.47122063449069,36.017049005683624,42.574577567863535,0.8682352941176471,0.24417046503824177
71.0,348.74999999999994,19.47122063449069,42.574577567863535,98.6347941032859,0.6207197209892201,0.1433666708179843
72.0,0.0,9.594068226860458,5.88888129329057e-77,0.1693737097985481,0.0,0.0
72.0,0.0,9.594068226860458,0.1693737097985481,1.2996322488501837,0.024688995215311007,0.020587964502210086
72.0,0.0,9.594068226860458,1.2996322488501837,2.1707529337593434,0.3058992805755396,0.09626847581864327
72.0,0.0,9.594068226860458,2.1707529337593434,2.964667551413936,0.36663677130044847,0.11094152520247184
72.0,0.0,9.594068226860458,2.964667551413936,3.573198968944283,0.525959367945824,0.15043165728120625
72.0,0.0,9.594068226860458,3.573198968944283,4.038514067375107,0.5310421286031043,0.15051671878737188
72.0,0.0,9.594068226860458,4.038514067375107,4.43827067978459,0.6521739130434782,0.1810262587553913
72.0,0.0,9.594068226860458,4.43827067978459,4.848507220581237,0.6198690671031096,0.17071759778715162
72.0,0.0,9.594068226860458,4.848507220581237,5.19507560775145,0.6755848434925865,0.18607393494021368
72.0,0.0,9.594068226860458,5.19507560775145,5.593916765330417,0.6988440860215054,0.19121864383992873
72.0,0.0,9.594068226860458,5.593916765330417,5.858067883571258,0.8575575221238938,0.23899218495814695
72.0,0.0,9.594068226860458,5.858067883571258,6.154726426830171,0.8642057488653555,0.23912641762110465
72.0,0.0,9.594068226860458,6.154726426830171,6.372066905715509,0.8778486055776893,0.24459756315516842
72.0,0.0,9.594068226860458,6.372066905715509,6.630340951838511,0.8765694682675814,0.2444565898155049
72.0,0.0,9.594068226860458,6.630340951838511,6.854533380888719,0.8950607287449394,0.25005454435293645
72.0,0.0,9.594068226860458,6.854533380888719,7.021937464894612,0.9336533333333333,0.2616361438631998
72.0,0.0,9.594068226860458,7.021937464894612,7.216060661954412,0.844884792626728,0.23395741316882
72.0,0.0,9.594068226860458,7.216060661954412,7.385847286401415,0.9181578947368421,0.25621694959907204
72.0,0.0,9.594068226860458,7.385847286401415,7.535932902788725,0.8807220216606498,0.2453759509294775
72.0,0.0,9.594068226860458,7.535932902788725,7.679773295786765,0.933579335793358,0.2620816595108193
72.0,0.0,9.594068226860458,7.679773295786765,7.815426109796066,0.8855970149253731,0.24588537754706696
72.0,0.0,9.594068226860458,7.815426109796066,7.9737045944481535,0.9292307692307692,0.26140328259978235
72.0,0.0,9.594068226860458,7.9737045944481535,8.113542177764002,0.9501265822784809,0.26782174255820423
72.0,0.0,9.594068226860458,8.113542177764002,8.273486280573447,0.9223140495867769,0.2576033403967724
72.0,0.0,9.594068226860458,8.273486280573447,8.403657349662002,0.9342675159235669,0.2634521180540414
72.0,0.0,9.594068226860458,8.403657349662002,8.579974557066775,0.9323333333333333,0.26207909050932554
72.0,0.0,9.594068226860458,8.579974557066775,8.743500598275793,0.9506403940886698,0.2682659060930212
72.0,0.0,9.594068226860458,8.743500598275793,8.868683857906984,0.9151079136690649,0.25772102080916404
72.0,0.0,9.594068226860458,8.868683857906984,9.078235392691171,1.0,0.28438447462591876
72.0,0.0,9.594068226860458,9.078235392691171,9.22253647327727,0.8710791366906474,0.24263376038839082
72.0,0.0,9.594068226860458,9.22253647327727,9.423173419127288,0.9343915343915344,0.2629730745682114
72.0,0.0,9.594068226860458,9.423173419127288,9.596251491491191,0.9668292682926828,0.27419991295687823
72.0,0.0,9.594068226860458,9.596251491491191,9.77511566720752,1.0,0.2860269463867928
72.0,0.0,9.594068226860458,9.77511566720752,10.012742871795714,0.9525153374233127,0.2694900782815908
72.0,0.0,9.594068226860458,10.012742871795714,10.227466486741408,0.8568503937007873,0.2380398253536253
72.0,0.0,9.594068226860458,10.227466486741408,10.5716249952737,0.8966153846153847,0.25124837096173874
72.0,0.0,9.594068226860458,10.5716249952737,10.941551469315018,0.8993103448275861,0.25189652277535374
72.0,0.0,9.594068226860458,10.941551469315018,11.402774494787302,0.947840909090909,0.26777777340027575
72.0,0.0,9.594068226860458,11.402774494787302,11.968492720133552,0.8978571428571429,0.2517428212374048
72.0,0.0,9.594068226860458,11.968492720133552,12.646014939588786,0.8441237113402061,0.23497184220212233
72.0,0.0,9.594068226860458,12.646014939588786,13.582958399401544,0.8292490118577076,0.22934576247315105
