hpix,l,b,D_o,D_f,C,eC
39.0,348.74999999999994,41.81031489577859,53.893656439797645,54.59011603977013,0.9999999999999999,0.6774347824288656
39.0,348.74999999999994,41.81031489577859,54.59011603977013,55.42359761698268,0.9771428571428571,0.38235627885194895
39.0,348.74999999999994,41.81031489577859,55.42359761698268,56.94476783840385,1.0,0.4659133779893788
39.0,348.74999999999994,41.81031489577859,56.94476783840385,58.757683896845386,0.9576470588235294,0.46668322428816134
39.0,348.74999999999994,41.81031489577859,58.757683896845386,60.69671535507551,1.0,0.8239397712616296
39.0,348.74999999999994,41.81031489577859,60.69671535507551,63.5302270559058,0.9309090909090908,0.5555082481979868
39.0,348.74999999999994,41.81031489577859,63.5302270559058,70.23979368537509,0.95375,0.4777143124671246
39.0,348.74999999999994,41.81031489577859,70.23979368537509,110.14265988727446,0.8417910447761194,0.5135740039934158
40.0,0.0,30.000000000000007,0.8301940185246784,2.372481311007779,0.8342105263157895,0.26939350047197913
40.0,0.0,30.000000000000007,2.372481311007779,3.5411212703673653,0.9333333333333333,0.2531093760827973
40.0,0.0,30.000000000000007,3.5411212703673653,4.107579710674273,0.9600000000000001,0.2847968563292088
40.0,0.0,30.000000000000007,4.107579710674273,4.514968670722458,0.9336842105263159,0.271693557244689
40.0,0.0,30.000000000000007,4.514968670722458,4.793650865357026,0.9139622641509435,0.28009927495606757
40.0,0.0,30.000000000000007,4.793650865357026,5.12408880023372,0.9367441860465117,0.2598392138098417
40.0,0.0,30.000000000000007,5.12408880023372,5.433102954776609,0.9560975609756098,0.27609942953719646
40.0,0.0,30.000000000000007,5.433102954776609,5.773409998492808,0.9787096774193548,0.29087264109343175
40.0,0.0,30.000000000000007,5.773409998492808,5.990915592514514,0.9696428571428571,0.309429247605976
40.0,0.0,30.000000000000007,5.990915592514514,6.157874503996261,0.9665217391304348,0.33519991305153496
40.0,0.0,30.000000000000007,6.157874503996261,6.407351234953336,0.9635087719298245,0.31139199368770965
40.0,0.0,30.000000000000007,6.407351234953336,6.654797306268256,0.9757333333333332,0.31029516811904223
40.0,0.0,30.000000000000007,6.654797306268256,6.866344322312565,0.9670731707317073,0.2953355031289112
40.0,0.0,30.000000000000007,6.866344322312565,7.094417050090287,0.9905882352941177,0.35906472712607257
40.0,0.0,30.000000000000007,7.094417050090287,7.291290470370156,0.9656603773584905,0.31929052843984174
40.0,0.0,30.000000000000007,7.291290470370156,7.499777984642953,0.98,0.34617499118498635
40.0,0.0,30.000000000000007,7.499777984642953,7.667066621124215,0.9658536585365854,0.34571792422727077
40.0,0.0,30.000000000000007,7.667066621124215,7.862393938835244,0.9628571428571427,0.32425373478485237
40.0,0.0,30.000000000000007,7.862393938835244,8.080373971587711,0.9815789473684212,0.3732097635498087
40.0,0.0,30.000000000000007,8.080373971587711,8.232049911035812,0.9866666666666667,0.3878390177155355
40.0,0.0,30.000000000000007,8.232049911035812,8.389122494890977,0.9781249999999999,0.386184033818171
40.0,0.0,30.000000000000007,8.389122494890977,8.602177179206624,0.9557894736842104,0.34331611289895547
40.0,0.0,30.000000000000007,8.602177179206624,8.80732092831789,0.9783783783783784,0.3716431175208142
40.0,0.0,30.000000000000007,8.80732092831789,9.0460593512744,0.968421052631579,0.35642521216691875
40.0,0.0,30.000000000000007,9.0460593512744,9.304922261053196,0.9625,0.327516738021759
40.0,0.0,30.000000000000007,9.304922261053196,9.506058030317352,0.965625,0.3729075327424672
40.0,0.0,30.000000000000007,9.506058030317352,9.753483586789493,0.9749999999999999,0.3703714832719905
40.0,0.0,30.000000000000007,9.753483586789493,10.02065245931986,0.9712000000000001,0.41241532464252595
40.0,0.0,30.000000000000007,10.02065245931986,10.295389641328793,0.9743589743589743,0.36077532244837685
40.0,0.0,30.000000000000007,10.295389641328793,10.658068838720745,0.9787878787878788,0.3838739393898554
40.0,0.0,30.000000000000007,10.658068838720745,11.023350080648472,0.9799999999999999,0.36281102978456065
40.0,0.0,30.000000000000007,11.023350080648472,11.375961823446737,0.9634782608695653,0.4180280240458644
40.0,0.0,30.000000000000007,11.375961823446737,11.752054540572392,0.9604878048780489,0.33863106373562907
40.0,0.0,30.000000000000007,11.752054540572392,12.166995319278962,0.9706666666666667,0.38741291717631426
40.0,0.0,30.000000000000007,12.166995319278962,12.637416824912144,0.9772727272727274,0.35145696086211353
40.0,0.0,30.000000000000007,12.637416824912144,13.163030248680148,0.95,0.3515925820463225
40.0,0.0,30.000000000000007,13.163030248680148,13.64787023572292,0.9705263157894738,0.35501148519759484
40.0,0.0,30.000000000000007,13.64787023572292,14.301235311837385,0.9394999999999999,0.32149687887287487
40.0,0.0,30.000000000000007,14.301235311837385,14.91011216173656,0.9502222222222222,0.32135916263558767
40.0,0.0,30.000000000000007,14.91011216173656,15.631490642239276,0.9827586206896551,0.33561669880688133
40.0,0.0,30.000000000000007,15.631490642239276,16.42460637884851,0.9541666666666666,0.3196853349921561
40.0,0.0,30.000000000000007,16.42460637884851,17.279922445557247,0.9828571428571429,0.3501979567468632
40.0,0.0,30.000000000000007,17.279922445557247,18.11856151041528,0.9694915254237287,0.3185750550307012
40.0,0.0,30.000000000000007,18.11856151041528,18.96876862563764,0.9490909090909091,0.32117397920075635
40.0,0.0,30.000000000000007,18.96876862563764,19.723658140507364,0.9874999999999999,0.35925883992255503
40.0,0.0,30.000000000000007,19.723658140507364,20.446823612531944,0.9693617021276596,0.3348881431277764
40.0,0.0,30.000000000000007,20.446823612531944,21.410465427852746,0.9499999999999998,0.29519840576370343
40.0,0.0,30.000000000000007,21.410465427852746,22.274903268938303,0.9575757575757575,0.3579903022882511
40.0,0.0,30.000000000000007,22.274903268938303,23.005899114689864,0.9692307692307693,0.397983755624844
40.0,0.0,30.000000000000007,23.005899114689864,23.919387295903743,0.9460000000000001,0.3489365176265352
40.0,0.0,30.000000000000007,23.919387295903743,25.39487350756365,0.9489361702127661,0.3171519793581625
40.0,0.0,30.000000000000007,25.39487350756365,26.94917783577033,0.96,0.381269448104777
40.0,0.0,30.000000000000007,26.94917783577033,28.79589871118396,0.9509090909090908,0.30288646899489924
40.0,0.0,30.000000000000007,28.79589871118396,30.92223087732644,0.9649999999999999,0.3170500670241216
40.0,0.0,30.000000000000007,30.92223087732644,34.21192027954744,0.9542857142857143,0.2737632233566687
40.0,0.0,30.000000000000007,34.21192027954744,36.283369342318935,0.967457627118644,0.3169534927794269
40.0,0.0,30.000000000000007,36.283369342318935,38.29815332308221,0.9595918367346938,0.3230915875686277
40.0,0.0,30.000000000000007,38.29815332308221,39.97213703125429,0.9735849056603774,0.3301181024291055
40.0,0.0,30.000000000000007,39.97213703125429,41.290822265287694,0.9407692307692309,0.3018283643070969
40.0,0.0,30.000000000000007,41.290822265287694,42.91433701208763,0.9964179104477612,0.32406705045716167
40.0,0.0,30.000000000000007,42.91433701208763,43.74813284835092,0.973103448275862,0.39497971949411065
40.0,0.0,30.000000000000007,43.74813284835092,44.97040088604516,0.983404255319149,0.3456560648487525
40.0,0.0,30.000000000000007,44.97040088604516,45.97784098696873,0.9931707317073171,0.36806936380361766
40.0,0.0,30.000000000000007,45.97784098696873,46.574121131759966,0.8941176470588237,0.37909823091716277
40.0,0.0,30.000000000000007,46.574121131759966,47.46444232218763,0.9333333333333333,0.3798319988742749
40.0,0.0,30.000000000000007,47.46444232218763,48.12452834572815,1.0,0.5565450976464402
40.0,0.0,30.000000000000007,48.12452834572815,48.71152145347049,0.9685714285714286,0.523402718561515
40.0,0.0,30.000000000000007,48.71152145347049,49.238619628073664,1.0,0.6265737016795101
40.0,0.0,30.000000000000007,49.238619628073664,49.86647172146309,0.9509090909090909,0.5664094400837579
40.0,0.0,30.000000000000007,49.86647172146309,50.533419307507806,0.9628571428571429,0.5174185209263237
40.0,0.0,30.000000000000007,50.533419307507806,51.22536832719805,1.0,0.5551705014806584
40.0,0.0,30.000000000000007,51.22536832719805,51.950245012573205,0.9999999999999999,0.5675964655389494
40.0,0.0,30.000000000000007,51.950245012573205,52.81559497641147,0.9999999999999999,0.8253121268142536
40.0,0.0,30.000000000000007,52.81559497641147,53.71265580976652,0.8133333333333334,0.5717426477958785
40.0,0.0,30.000000000000007,53.71265580976652,56.55354012041455,0.9624999999999999,0.3544823298388352
40.0,0.0,30.000000000000007,56.55354012041455,62.01036514229527,0.9565217391304348,0.4096126215159754
40.0,0.0,30.000000000000007,62.01036514229527,110.14265988727446,0.8050682261208576,0.3575290536358283
41.0,22.5,30.000000000000007,0.8301940185246784,3.0204246087377644,0.9758139534883721,0.325033813422606
41.0,22.5,30.000000000000007,3.0204246087377644,3.9609866088359698,0.9789473684210526,0.3249778577866822
41.0,22.5,30.000000000000007,3.9609866088359698,4.593778862784237,0.9943396226415094,0.3363289573341807
41.0,22.5,30.000000000000007,4.593778862784237,5.029618355104242,0.9834920634920635,0.3171024067429013
41.0,22.5,30.000000000000007,5.029618355104242,5.507725860570911,0.9907894736842106,0.32479608686301664
41.0,22.5,30.000000000000007,5.507725860570911,5.812551314988145,0.9842105263157894,0.3758853560280019
41.0,22.5,30.000000000000007,5.812551314988145,6.155425008756193,0.9793548387096774,0.3256576773280623
41.0,22.5,30.000000000000007,6.155425008756193,6.433819434813136,0.9863829787234043,0.3581280451075657
41.0,22.5,30.000000000000007,6.433819434813136,6.808640857325261,0.9807499999999999,0.30190591514834964
41.0,22.5,30.000000000000007,6.808640857325261,7.138197062790633,0.9771428571428573,0.3422182828804192
41.0,22.5,30.000000000000007,7.138197062790633,7.4661908249563,0.9706976744186047,0.3464695318427392
41.0,22.5,30.000000000000007,7.4661908249563,7.794445056000185,0.9901408450704225,0.3329867132398049
41.0,22.5,30.000000000000007,7.794445056000185,8.027650218656673,0.9831578947368421,0.37604230893372853
41.0,22.5,30.000000000000007,8.027650218656673,8.311119570996773,0.990909090909091,0.3745426991065225
41.0,22.5,30.000000000000007,8.311119570996773,8.62506623449679,0.9666666666666667,0.32252180703333877
41.0,22.5,30.000000000000007,8.62506623449679,8.980947482300332,0.9775438596491227,0.33020383664156083
41.0,22.5,30.000000000000007,8.980947482300332,9.306701635054862,0.9754545454545455,0.3499921514785411
41.0,22.5,30.000000000000007,9.306701635054862,9.616246315793422,0.9800000000000001,0.36478075607136956
41.0,22.5,30.000000000000007,9.616246315793422,9.909811778550385,0.9804878048780489,0.362633131668124
41.0,22.5,30.000000000000007,9.909811778550385,10.230237475331462,0.9720000000000001,0.35436170874545686
41.0,22.5,30.000000000000007,10.230237475331462,10.591558834450158,0.996,0.38981510280516324
41.0,22.5,30.000000000000007,10.591558834450158,11.042661680807027,0.986153846153846,0.35018231017111673
41.0,22.5,30.000000000000007,11.042661680807027,11.409894336825715,0.9903225806451613,0.41294014095266296
41.0,22.5,30.000000000000007,11.409894336825715,11.83070520388016,0.9912727272727273,0.35241075659225957
41.0,22.5,30.000000000000007,11.83070520388016,12.17224466098994,0.9786666666666666,0.39691284735450644
41.0,22.5,30.000000000000007,12.17224466098994,12.759453312142004,0.9903448275862069,0.3483874388619232
41.0,22.5,30.000000000000007,12.759453312142004,13.348146223101828,0.9755102040816328,0.33851898939757114
41.0,22.5,30.000000000000007,13.348146223101828,13.845224309789575,0.9791489361702128,0.3486404443256476
41.0,22.5,30.000000000000007,13.845224309789575,14.472013646220782,0.9706976744186047,0.3464695318427392
41.0,22.5,30.000000000000007,14.472013646220782,15.082471128131004,0.9868749999999998,0.33310680104816387
41.0,22.5,30.000000000000007,15.082471128131004,15.60450405714864,0.984,0.3581509281408484
41.0,22.5,30.000000000000007,15.60450405714864,16.185234627152493,0.9874509803921568,0.35212480104143123
41.0,22.5,30.000000000000007,16.185234627152493,16.798512879902017,0.9872727272727273,0.33285098568295357
41.0,22.5,30.000000000000007,16.798512879902017,17.42706690277305,0.9874509803921568,0.35212480104143123
41.0,22.5,30.000000000000007,17.42706690277305,18.06037757726808,0.9844827586206898,0.33845788114967434
41.0,22.5,30.000000000000007,18.06037757726808,18.62791928913171,0.9888,0.35684013227214234
41.0,22.5,30.000000000000007,18.62791928913171,19.19187507861686,0.9891304347826085,0.3664549410353673
41.0,22.5,30.000000000000007,19.19187507861686,19.805853194451824,0.9988235294117647,0.38259539630964123
41.0,22.5,30.000000000000007,19.805853194451824,20.375108626462502,0.9977777777777778,0.37401195926999464
41.0,22.5,30.000000000000007,20.375108626462502,20.97753248437096,0.9949999999999999,0.37538173603268654
41.0,22.5,30.000000000000007,20.97753248437096,21.81517667352292,0.9840909090909091,0.362197619178306
41.0,22.5,30.000000000000007,21.81517667352292,22.539354319933867,0.9977142857142857,0.4084438096270492
41.0,22.5,30.000000000000007,22.539354319933867,23.176724553925848,0.9874999999999999,0.3968157607455559
41.0,22.5,30.000000000000007,23.176724553925848,24.38003726093925,0.9960655737704919,0.35658092470353125
41.0,22.5,30.000000000000007,24.38003726093925,25.48667754694631,0.9794871794871793,0.36769132881770583
41.0,22.5,30.000000000000007,25.48667754694631,26.556487054015427,0.9892857142857143,0.42335670310425816
41.0,22.5,30.000000000000007,26.556487054015427,28.27057009858206,0.9938775510204083,0.36982348100145485
41.0,22.5,30.000000000000007,28.27057009858206,29.910846726621493,0.9882926829268293,0.3766539900006781
41.0,22.5,30.000000000000007,29.910846726621493,32.6551221804034,0.9914285714285714,0.4008808398141678
41.0,22.5,30.000000000000007,32.6551221804034,36.59766898736846,0.9979487179487179,0.3996074677454583
41.0,22.5,30.000000000000007,36.59766898736846,43.24162165689458,0.9857777777777778,0.36169988571763634
41.0,22.5,30.000000000000007,43.24162165689458,49.26256983274188,0.97,0.35211903793319665
41.0,22.5,30.000000000000007,49.26256983274188,116.05355046563945,0.9451812555260831,0.2746795876316629
42.0,45.0,30.000000000000007,1.2791892469169113,3.45034085008059,0.9627586206896552,0.3732633321258908
42.0,45.0,30.000000000000007,3.45034085008059,4.655046582307507,0.9940740740740742,0.306700230011076
42.0,45.0,30.000000000000007,4.655046582307507,5.268597539110264,0.9921739130434784,0.36595372953408345
42.0,45.0,30.000000000000007,5.268597539110264,5.84173695212735,0.9999999999999999,0.3665015143215646
42.0,45.0,30.000000000000007,5.84173695212735,6.305833077279565,0.9945454545454544,0.41027744416650475
42.0,45.0,30.000000000000007,6.305833077279565,6.857780810338215,0.9962499999999999,0.34767083154638423
42.0,45.0,30.000000000000007,6.857780810338215,7.428663577516247,0.9984615384615386,0.41005358523648106
42.0,45.0,30.000000000000007,7.428663577516247,7.964893992468343,0.997037037037037,0.3695171686735196
42.0,45.0,30.000000000000007,7.964893992468343,8.640051452515427,0.9950819672131148,0.35256232904612117
42.0,45.0,30.000000000000007,8.640051452515427,9.103383450639685,0.9945454545454544,0.41027744416650475
42.0,45.0,30.000000000000007,9.103383450639685,9.662738123720231,0.997037037037037,0.35810655611699255
42.0,45.0,30.000000000000007,9.662738123720231,10.21788033086159,0.9955555555555555,0.36182677892120463
42.0,45.0,30.000000000000007,10.21788033086159,10.61490520293509,0.9976190476190476,0.3946518893785206
42.0,45.0,30.000000000000007,10.61490520293509,11.07651252292646,1.0,0.40329593215018783
42.0,45.0,30.000000000000007,11.07651252292646,11.45050365458977,0.9972222222222222,0.4123406887311695
42.0,45.0,30.000000000000007,11.45050365458977,12.00516964635275,0.9999999999999999,0.3567936801142805
42.0,45.0,30.000000000000007,12.00516964635275,12.611961611315571,0.9982222222222222,0.39092538600629806
42.0,45.0,30.000000000000007,12.611961611315571,13.192410709268133,0.9953488372093023,0.3867804802055573
42.0,45.0,30.000000000000007,13.192410709268133,13.661966496688668,0.997674418604651,0.3920958910740144
42.0,45.0,30.000000000000007,13.661966496688668,14.376276758752027,0.993793103448276,0.35251219022007574
42.0,45.0,30.000000000000007,14.376276758752027,15.02802177646869,0.9973333333333333,0.38895115353395077
42.0,45.0,30.000000000000007,15.02802177646869,15.610897247658643,0.9945454545454545,0.36061185662696876
42.0,45.0,30.000000000000007,15.610897247658643,16.291300018419502,0.9923404255319149,0.363837384894344
42.0,45.0,30.000000000000007,16.291300018419502,16.948256420312063,0.9954929577464787,0.33180973425878624
42.0,45.0,30.000000000000007,16.948256420312063,17.480103509206828,0.9953488372093023,0.3867804802055573
42.0,45.0,30.000000000000007,17.480103509206828,17.968610096013013,0.99,0.38236762415246406
42.0,45.0,30.000000000000007,17.968610096013013,18.42398015541757,0.9934693877551021,0.36986959849674794
42.0,45.0,30.000000000000007,18.42398015541757,18.97252853681406,0.9971428571428572,0.38370193980342726
42.0,45.0,30.000000000000007,18.97252853681406,19.705676711152147,0.9990000000000001,0.3677270664937498
42.0,45.0,30.000000000000007,19.705676711152147,20.37220621771464,0.9984313725490197,0.3823456569656294
42.0,45.0,30.000000000000007,20.37220621771464,21.06490142921094,0.9955,0.3955354069170041
42.0,45.0,30.000000000000007,21.06490142921094,21.8208746643026,0.9933333333333334,0.38202133285697815
42.0,45.0,30.000000000000007,21.8208746643026,22.587133032365035,0.9958620689655171,0.43642923264800104
42.0,45.0,30.000000000000007,22.587133032365035,23.36806345307794,0.998974358974359,0.4136991452315221
42.0,45.0,30.000000000000007,23.36806345307794,24.680213545886325,0.993220338983051,0.35209102736221026
42.0,45.0,30.000000000000007,24.680213545886325,26.1241729613344,0.9951999999999999,0.3722706542288822
42.0,45.0,30.000000000000007,26.1241729613344,27.24264052486239,0.9991666666666668,0.39167341849479803
42.0,45.0,30.000000000000007,27.24264052486239,28.88084427194753,0.9989743589743589,0.4113614584249283
42.0,45.0,30.000000000000007,28.88084427194753,30.47331771560192,0.9944827586206897,0.4330641466454168
42.0,45.0,30.000000000000007,30.47331771560192,33.24918532764635,0.9944186046511628,0.38317695633746224
42.0,45.0,30.000000000000007,33.24918532764635,37.60429876398366,0.9916666666666667,0.4530910896208699
42.0,45.0,30.000000000000007,37.60429876398366,53.27995717884828,0.9894736842105263,0.3866648912278043
42.0,45.0,30.000000000000007,53.27995717884828,117.40440196038304,0.9027027027027026,0.2952497893558373
43.0,67.5,30.000000000000007,1.1891416755828017,3.5932388518146587,0.9755555555555555,0.38682869062284997
43.0,67.5,30.000000000000007,3.5932388518146587,5.0778562317057245,1.0,0.37477993542877935
43.0,67.5,30.000000000000007,5.0778562317057245,6.437338193280215,1.0,0.3423793950714492
43.0,67.5,30.000000000000007,6.437338193280215,7.362378150384104,0.9999999999999999,0.3792599280984276
43.0,67.5,30.000000000000007,7.362378150384104,8.360271973811907,0.9999999999999999,0.3804639758545833
43.0,67.5,30.000000000000007,8.360271973811907,9.230647500730976,0.9912,0.3509782899268842
43.0,67.5,30.000000000000007,9.230647500730976,9.969646102852993,0.9959090909090911,0.37571085846808
43.0,67.5,30.000000000000007,9.969646102852993,10.715344088491667,0.9963999999999998,0.3621646034609125
43.0,67.5,30.000000000000007,10.715344088491667,11.274545890747808,0.9999999999999999,0.4498469326972708
43.0,67.5,30.000000000000007,11.274545890747808,12.150778443131877,1.0,0.32901454285755316
43.0,67.5,30.000000000000007,12.150778443131877,12.788959145219833,0.9961290322580644,0.4278782412849395
43.0,67.5,30.000000000000007,12.788959145219833,13.485437803362895,0.9999999999999999,0.3871709387518044
43.0,67.5,30.000000000000007,13.485437803362895,14.39694822451776,0.9973076923076923,0.3653834152326791
43.0,67.5,30.000000000000007,14.39694822451776,15.1347292312948,0.9894736842105264,0.34746586602373053
43.0,67.5,30.000000000000007,15.1347292312948,15.97133259857254,0.9949999999999999,0.33992300173444323
43.0,67.5,30.000000000000007,15.97133259857254,16.70329525911108,0.990909090909091,0.3670385259852258
43.0,67.5,30.000000000000007,16.70329525911108,17.410142398218557,0.9938888888888888,0.3930291128953366
43.0,67.5,30.000000000000007,17.410142398218557,18.083143370683874,0.9922580645161291,0.416376416250975
43.0,67.5,30.000000000000007,18.083143370683874,18.874804944904504,0.9902702702702703,0.39199042670952133
43.0,67.5,30.000000000000007,18.874804944904504,19.848486222261425,0.995813953488372,0.3782625381889216
43.0,67.5,30.000000000000007,19.848486222261425,21.11611684655372,0.9970833333333333,0.3733781648112957
43.0,67.5,30.000000000000007,21.11611684655372,22.27160549858572,0.9964444444444445,0.37665763954043613
43.0,67.5,30.000000000000007,22.27160549858572,23.262230808372923,0.9920000000000001,0.42248296977876687
43.0,67.5,30.000000000000007,23.262230808372923,24.642828086912463,0.9892682926829268,0.3711566082773902
43.0,67.5,30.000000000000007,24.642828086912463,25.85548941162941,0.9857777777777778,0.36169988571763634
43.0,67.5,30.000000000000007,25.85548941162941,27.28491003876618,0.9999999999999999,0.3928401201506791
43.0,67.5,30.000000000000007,27.28491003876618,29.46522370135484,0.9907692307692308,0.3869591569680758
43.0,67.5,30.000000000000007,29.46522370135484,31.234941077177016,1.0,0.4469764401671704
43.0,67.5,30.000000000000007,31.234941077177016,33.85088009357184,0.9883870967741936,0.4091075355434191
43.0,67.5,30.000000000000007,33.85088009357184,38.26337987707655,0.9924999999999999,0.4149495899117973
43.0,67.5,30.000000000000007,38.26337987707655,52.15883041979352,0.983783783783784,0.37853804912044525
43.0,67.5,30.000000000000007,52.15883041979352,73.94970487343855,0.9357142857142857,0.3604592876640953
43.0,67.5,30.000000000000007,73.94970487343855,117.40440196038304,0.9542857142857142,0.38342981559495787
44.0,90.0,30.000000000000007,1.237081749903281,4.799721927935612,1.0,0.37190573306378905
44.0,90.0,30.000000000000007,4.799721927935612,6.628535705347793,1.0,0.3629944927118461
44.0,90.0,30.000000000000007,6.628535705347793,8.247682778926974,0.9902857142857143,0.37979596328504267
44.0,90.0,30.000000000000007,8.247682778926974,10.015898252433024,0.9917241379310344,0.3337582852427332
44.0,90.0,30.000000000000007,10.015898252433024,11.16066397725922,1.0,0.3865242238330686
44.0,90.0,30.000000000000007,11.16066397725922,12.467199587836156,0.9957894736842106,0.3958430411910929
44.0,90.0,30.000000000000007,12.467199587836156,13.663917315359225,0.990909090909091,0.3670385259852258
44.0,90.0,30.000000000000007,13.663917315359225,14.953876818123913,0.9958620689655172,0.3556915981129856
44.0,90.0,30.000000000000007,14.953876818123913,16.351409608542443,0.9970491803278689,0.343175067356572
44.0,90.0,30.000000000000007,16.351409608542443,17.414101951839612,0.9970212765957447,0.3755501414208626
44.0,90.0,30.000000000000007,17.414101951839612,18.740680592827907,0.9967567567567569,0.4056698705266852
44.0,90.0,30.000000000000007,18.740680592827907,19.99459139034511,0.9902439024390244,0.3743930927086878
44.0,90.0,30.000000000000007,19.99459139034511,21.81766467999275,0.9952941176470589,0.41489619896547286
44.0,90.0,30.000000000000007,21.81766467999275,23.87522039245523,0.9999999999999999,0.4026676519100297
44.0,90.0,30.000000000000007,23.87522039245523,25.863723192499624,1.0,0.467446966688914
44.0,90.0,30.000000000000007,25.863723192499624,28.71003331516193,1.0,0.4332039044804916
44.0,90.0,30.000000000000007,28.71003331516193,33.19582988490738,1.0,0.39104550644152414
44.0,90.0,30.000000000000007,33.19582988490738,41.65524621913229,0.9878787878787879,0.3986345777195246
44.0,90.0,30.000000000000007,41.65524621913229,60.64301086645492,0.9891891891891891,0.3855532645933423
44.0,90.0,30.000000000000007,60.64301086645492,72.77772989414014,0.931111111111111,0.36322886592239945
44.0,90.0,30.000000000000007,72.77772989414014,74.20217289918105,1.0,0.8220959230325051
44.0,90.0,30.000000000000007,74.20217289918105,76.1166441190184,0.9384615384615385,0.5025544467565315
44.0,90.0,30.000000000000007,76.1166441190184,105.24722199373842,0.988450704225352,0.2981320628367043
45.0,112.49999999999999,30.000000000000007,0.5879299711996274,5.159350514931468,0.9643243243243242,0.34453936586682316
45.0,112.49999999999999,30.000000000000007,5.159350514931468,7.70081990196585,0.9912727272727273,0.33858658071436765
45.0,112.49999999999999,30.000000000000007,7.70081990196585,9.964593758042458,0.9846808510638296,0.35675199846331634
45.0,112.49999999999999,30.000000000000007,9.964593758042458,12.524643562585402,0.9715555555555556,0.3428539505530687
45.0,112.49999999999999,30.000000000000007,12.524643562585402,14.761990985274746,0.980909090909091,0.32396381083548836
45.0,112.49999999999999,30.000000000000007,14.761990985274746,16.67961892280081,0.9925581395348837,0.38017607008876775
45.0,112.49999999999999,30.000000000000007,16.67961892280081,19.944722408380724,0.98,0.33235138313400014
45.0,112.49999999999999,30.000000000000007,19.944722408380724,23.18787886276856,0.9878787878787879,0.3987223545125051
45.0,112.49999999999999,30.000000000000007,23.18787886276856,29.945183653606524,0.9789473684210528,0.3696734878360959
45.0,112.49999999999999,30.000000000000007,29.945183653606524,41.65524621913229,0.9666666666666667,0.3417752625147098
45.0,112.49999999999999,30.000000000000007,41.65524621913229,84.27650945720455,0.9328048780487805,0.22373639541258739
46.0,135.0,30.000000000000007,0.5879299711996274,6.268405410140197,0.9918181818181817,0.3482271804021359
46.0,135.0,30.000000000000007,6.268405410140197,8.370488421552622,0.9967346938775509,0.37810994760552397
46.0,135.0,30.000000000000007,8.370488421552622,11.377886740792055,0.9929411764705883,0.3629667164869686
46.0,135.0,30.000000000000007,11.377886740792055,14.37635935441434,0.9904761904761905,0.3783341579942641
46.0,135.0,30.000000000000007,14.37635935441434,17.544801379883232,0.9786440677966101,0.329438645282307
46.0,135.0,30.000000000000007,17.544801379883232,21.63107152695388,0.992,0.3644307341594559
46.0,135.0,30.000000000000007,21.63107152695388,28.75049226547716,0.9844444444444445,0.35891438624830513
46.0,135.0,30.000000000000007,28.75049226547716,38.40393310889999,0.9772413793103447,0.32862560816691444
46.0,135.0,30.000000000000007,38.40393310889999,106.70962372427822,0.9767241379310344,0.34971683161141537
47.0,157.5,30.000000000000007,0.6048710513299705,5.217605028305973,0.9815384615384614,0.35609730338417894
47.0,157.5,30.000000000000007,5.217605028305973,8.040950853442702,0.9916666666666666,0.3583409364772622
47.0,157.5,30.000000000000007,8.040950853442702,11.3367259552285,0.9952173913043479,0.3642169525395457
47.0,157.5,30.000000000000007,11.3367259552285,14.229649230173996,0.9999999999999999,0.41688227868993705
47.0,157.5,30.000000000000007,14.229649230173996,17.731242538501768,0.9872,0.3531399722489654
47.0,157.5,30.000000000000007,17.731242538501768,23.388555118127755,0.9945454545454545,0.3832273754001164
47.0,157.5,30.000000000000007,23.388555118127755,35.448087417595374,0.9647058823529412,0.32486163005625385
47.0,157.5,30.000000000000007,35.448087417595374,106.70962372427822,0.9766573295985062,0.3015875078237703
48.0,180.0,30.000000000000007,0.8239635498746908,5.675545373255344,1.0,0.3655285366576885
48.0,180.0,30.000000000000007,5.675545373255344,9.101176245982249,1.0,0.4067015835529978
48.0,180.0,30.000000000000007,9.101176245982249,12.550676879941834,0.98125,0.3373106601418231
48.0,180.0,30.000000000000007,12.550676879941834,15.407793402228426,0.9916666666666666,0.3814509714016931
48.0,180.0,30.000000000000007,15.407793402228426,19.38505682081465,0.9870967741935482,0.40606109840565857
48.0,180.0,30.000000000000007,19.38505682081465,26.41891520568179,0.993157894736842,0.38029214199009326
48.0,180.0,30.000000000000007,26.41891520568179,37.73954295260042,0.981111111111111,0.36818916132264157
48.0,180.0,30.000000000000007,37.73954295260042,50.41743398378309,0.9896774193548389,0.3990726617611045
48.0,180.0,30.000000000000007,50.41743398378309,82.3402692687432,0.8674576271186439,0.24692302193124005
48.0,180.0,30.000000000000007,82.3402692687432,89.2038254462425,0.7672727272727273,0.41015188854471707
48.0,180.0,30.000000000000007,89.2038254462425,93.2100122596466,0.62,0.7549042853236428
48.0,180.0,30.000000000000007,93.2100122596466,97.48088607432338,1.0,1.0006739329072183
48.0,180.0,30.000000000000007,97.48088607432338,134.1248930989308,1.0,2.0000591435584023
49.0,202.49999999999997,30.000000000000007,0.8239635498746908,5.837950681523587,1.0,0.41484193838877215
49.0,202.49999999999997,30.000000000000007,5.837950681523587,9.272050468658849,1.0,0.35105534114868503
49.0,202.49999999999997,30.000000000000007,9.272050468658849,11.708412103847914,0.9826666666666667,0.3497610038803511
49.0,202.49999999999997,30.000000000000007,11.708412103847914,14.354186175928124,0.989,0.37381334245850556
