hpix,l,b,D_o,D_f,C,eC
177.0,16.875,30.000000000000007,7.471212548998966,9.348956846580077,0.9823999999999999,0.3894315857759871
177.0,16.875,30.000000000000007,9.348956846580077,12.967922991385208,0.9724137931034482,0.3691451216989934
177.0,16.875,30.000000000000007,12.967922991385208,18.213390360086613,0.9821052631578947,0.3510878235754606
177.0,16.875,30.000000000000007,18.213390360086613,73.38551908351694,0.964699074074074,0.28228784410786517
178.0,28.124999999999996,30.000000000000007,1.4945071598907946,6.13465779229359,1.0,0.38539676525195
178.0,28.124999999999996,30.000000000000007,6.13465779229359,8.429644926396307,0.9855172413793104,0.3733874035125022
178.0,28.124999999999996,30.000000000000007,8.429644926396307,12.6033843127027,0.9857142857142858,0.38203460225192204
178.0,28.124999999999996,30.000000000000007,12.6033843127027,18.317083929332224,0.9921212121212122,0.38914420393136623
178.0,28.124999999999996,30.000000000000007,18.317083929332224,87.22323411319898,0.9652173913043478,0.27444895004261877
179.0,39.375,30.000000000000007,2.2425554999564747,7.898252255001407,1.0,0.40430864631056496
179.0,39.375,30.000000000000007,7.898252255001407,12.439106897033966,1.0,0.38443523721545503
179.0,39.375,30.000000000000007,12.439106897033966,18.72340459475439,0.9885714285714285,0.36076065005157415
179.0,39.375,30.000000000000007,18.72340459475439,79.87296423246478,0.9650512581547065,0.32296672624070577
180.0,50.62499999999999,30.000000000000007,1.9591207298367508,8.988151829693493,1.0,0.37753172965533865
180.0,50.62499999999999,30.000000000000007,8.988151829693493,13.70769226658777,1.0,0.3808761828556187
180.0,50.62499999999999,30.000000000000007,13.70769226658777,81.66552981404006,0.986519017814155,0.2689294684657367
181.0,61.87499999999999,30.000000000000007,1.1432815631375,9.073598564545726,1.0,0.38539676525195
181.0,61.87499999999999,30.000000000000007,9.073598564545726,14.620831789838208,0.9593548387096774,0.3499972077745308
181.0,61.87499999999999,30.000000000000007,14.620831789838208,87.46216813507651,0.9850230414746544,0.2699045587516295
182.0,73.125,30.000000000000007,1.4235463102156949,9.445207767017603,0.9999999999999999,0.3944413771398736
182.0,73.125,30.000000000000007,9.445207767017603,19.82114682868676,0.9699999999999999,0.36932379308669205
182.0,73.125,30.000000000000007,19.82114682868676,80.26270681039779,1.0,0.3966201220815019
183.0,84.37499999999999,30.000000000000007,1.4235463102156949,11.603526541990604,0.9999999999999999,0.42816929032389817
183.0,84.37499999999999,30.000000000000007,11.603526541990604,30.499823377761608,0.9999999999999999,0.3868755966363442
183.0,84.37499999999999,30.000000000000007,30.499823377761608,89.43070890705658,1.0,0.562969215523045
184.0,95.625,30.000000000000007,2.032643427223753,77.74178856946328,1.0,0.3038027925593365
185.0,106.875,30.000000000000007,2.2796574858927654,80.48453485820073,1.0,0.3402024562603506
186.0,118.125,30.000000000000007,1.4544701075474729,55.18035534127372,0.9849056603773585,0.35980290142713567
190.0,163.12499999999997,30.000000000000007,1.2326801427894307,96.9505365065286,0.9666666666666666,0.37243076989230245
191.0,174.37499999999997,30.000000000000007,1.2326801427894307,127.00459101652012,1.0,0.3781370388118306
192.0,185.625,30.000000000000007,4.347786126990054,101.2786626704956,1.0,0.42896870833030115
193.0,196.875,30.000000000000007,1.5337776323438392,100.03394719139482,1.0,0.3867604949708448
194.0,208.125,30.000000000000007,1.1659759700246997,100.03394719139482,1.0,0.3728179692112384
196.0,230.62499999999994,30.000000000000007,1.297854478289758,105.96230307915752,0.8870967741935485,0.31113939300930554
197.0,241.875,30.000000000000007,1.13397949090459,72.91229356573352,0.9421875,0.3144121916292643
198.0,253.125,30.000000000000007,1.13397949090459,72.91229356573352,0.9195402298850576,0.29492690165438645
199.0,264.375,30.000000000000007,1.5910008072457578,14.55934004395822,0.9709999999999999,0.3934299175202618
199.0,264.375,30.000000000000007,14.55934004395822,92.20038454503464,0.876008064516129,0.27869619936975065
200.0,275.625,30.000000000000007,1.5910008072457578,10.671041281490902,0.9328000000000001,0.34513301783515293
200.0,275.625,30.000000000000007,10.671041281490902,70.41135008062663,0.8552631578947368,0.2251694315538487
201.0,286.87499999999994,30.000000000000007,1.6811900074143358,83.88270333658306,0.9658557405036278,0.3105580021209699
202.0,298.125,30.000000000000007,1.053280393504458,67.59927251571398,0.9736024844720497,0.3639385777871583
203.0,309.375,30.000000000000007,1.412088772597389,88.42317921304405,1.0,0.389511254596659
205.0,331.875,30.000000000000007,1.338222723248861,6.390486506576847,1.0,0.48719456632288655
205.0,331.875,30.000000000000007,6.390486506576847,8.600380830503392,1.0,0.62159794079453
205.0,331.875,30.000000000000007,8.600380830503392,11.60344196818161,0.8480000000000001,0.3602132701608868
205.0,331.875,30.000000000000007,11.60344196818161,78.126562481572,0.4586919104991394,0.1538788634335918
206.0,343.12499999999994,30.000000000000007,1.140419934090594,5.579688890147916,1.0,0.4085388598407746
206.0,343.12499999999994,30.000000000000007,5.579688890147916,7.241534740885958,1.0,0.4500373840680611
206.0,343.12499999999994,30.000000000000007,7.241534740885958,9.525307325306168,1.0,0.3904383501439862
206.0,343.12499999999994,30.000000000000007,9.525307325306168,14.617598944403715,0.9072,0.3312666599584087
206.0,343.12499999999994,30.000000000000007,14.617598944403715,29.08194415158756,0.8640000000000001,0.33203373322600827
206.0,343.12499999999994,30.000000000000007,29.08194415158756,98.6347941032859,0.7857142857142857,0.35927932399883683
207.0,354.375,30.000000000000007,1.0669714531025007,5.816604555263143,0.9611111111111111,0.38444373082071776
207.0,354.375,30.000000000000007,5.816604555263143,7.555583334466496,0.9999999999999999,0.3903902809094655
207.0,354.375,30.000000000000007,7.555583334466496,10.174139180355583,0.9643750000000001,0.354611639739959
207.0,354.375,30.000000000000007,10.174139180355583,15.800474210975922,0.9875862068965517,0.38546160804574964
207.0,354.375,30.000000000000007,15.800474210975922,27.38700062127289,0.9422222222222222,0.34477831157646244
207.0,354.375,30.000000000000007,27.38700062127289,42.68603825231445,0.8133333333333332,0.35168588678387847
207.0,354.375,30.000000000000007,42.68603825231445,98.6347941032859,0.9289940828402367,0.38612962426926806
208.0,0.0,24.62431835216408,1.3410815879094378,4.869817696188992,0.8760000000000001,0.27505552686165546
208.0,0.0,24.62431835216408,4.869817696188992,6.68089078700395,0.8506666666666667,0.2568986968950841
208.0,0.0,24.62431835216408,6.68089078700395,8.000082100099274,0.9520000000000001,0.31039072151080804
208.0,0.0,24.62431835216408,8.000082100099274,9.231495680705994,0.9050000000000001,0.31874647056869504
208.0,0.0,24.62431835216408,9.231495680705994,11.056027292024424,0.9437500000000001,0.34413919161165735
208.0,0.0,24.62431835216408,11.056027292024424,14.82048451876882,0.9384615384615385,0.36273577393637096
208.0,0.0,24.62431835216408,14.82048451876882,24.767548557674385,0.9559999999999998,0.3494521426461713
208.0,0.0,24.62431835216408,24.767548557674385,38.58015915430326,0.865263157894737,0.34444903678416156
208.0,0.0,24.62431835216408,38.58015915430326,62.89723682535213,0.9020715630885121,0.46145406599902394
209.0,11.25,24.62431835216408,1.3480562056973702,5.121908544174587,0.9066666666666667,0.29992232647877176
209.0,11.25,24.62431835216408,5.121908544174587,6.7631902813538485,0.89,0.2859431761731691
209.0,11.25,24.62431835216408,6.7631902813538485,8.000511478547368,0.9654545454545455,0.3514952582952679
209.0,11.25,24.62431835216408,8.000511478547368,9.409466427934454,0.9094117647058823,0.31099400200899197
209.0,11.25,24.62431835216408,9.409466427934454,11.821172111699047,0.915151515151515,0.3203506996662203
209.0,11.25,24.62431835216408,11.821172111699047,16.03972824160735,0.9578947368421051,0.3382671000788755
209.0,11.25,24.62431835216408,16.03972824160735,23.59177384804303,0.9646153846153847,0.3703079700969746
209.0,11.25,24.62431835216408,23.59177384804303,73.38551908351694,0.9628180039138943,0.3392592271878242
210.0,22.5,24.62431835216408,1.4945071598907946,5.430863720493864,0.9436363636363636,0.3590098328809172
210.0,22.5,24.62431835216408,5.430863720493864,7.32914703601419,0.9299999999999999,0.31239098098376655
210.0,22.5,24.62431835216408,7.32914703601419,8.630881742824247,0.9380645161290322,0.3467330744442539
210.0,22.5,24.62431835216408,8.630881742824247,11.479604235897522,0.9389743589743589,0.32166967533481805
210.0,22.5,24.62431835216408,11.479604235897522,14.550367241879323,0.9375000000000001,0.3364271141346964
210.0,22.5,24.62431835216408,14.550367241879323,20.678037070497027,0.982439024390244,0.33941349841017504
210.0,22.5,24.62431835216408,20.678037070497027,87.22323411319898,0.9656019656019657,0.3087318889768493
211.0,33.75,24.62431835216408,2.2425554999564747,5.866345654766524,0.9792307692307693,0.3636741052123491
211.0,33.75,24.62431835216408,5.866345654766524,8.137054035274643,1.0,0.4060066247123867
211.0,33.75,24.62431835216408,8.137054035274643,10.905823853127728,0.9690909090909091,0.35935328002505185
211.0,33.75,24.62431835216408,10.905823853127728,15.246875097684534,0.964,0.3377783909598376
211.0,33.75,24.62431835216408,15.246875097684534,22.490722393740363,0.9589189189189188,0.33448985451900265
211.0,33.75,24.62431835216408,22.490722393740363,87.22323411319898,0.9716981132075471,0.3687467435602039
212.0,45.0,24.62431835216408,1.9591207298367508,7.416890792861214,1.0,0.3803841860964491
212.0,45.0,24.62431835216408,7.416890792861214,10.299113042621956,1.0,0.39482943876348137
212.0,45.0,24.62431835216408,10.299113042621956,15.067058334809696,0.9876923076923076,0.368190701114144
212.0,45.0,24.62431835216408,15.067058334809696,83.47890783752443,0.9555815312682643,0.2537555446526397
213.0,56.24999999999999,24.62431835216408,1.636845165389286,7.432609025638652,1.0,0.39142815432720224
213.0,56.24999999999999,24.62431835216408,7.432609025638652,11.5627922470804,0.9881250000000001,0.36891949626790194
213.0,56.24999999999999,24.62431835216408,11.5627922470804,15.451685217176456,0.9751724137931035,0.3771052122914745
213.0,56.24999999999999,24.62431835216408,15.451685217176456,83.47890783752443,0.9754689754689754,0.26122957651437406
214.0,67.5,24.62431835216408,1.1432815631375,7.583365701822418,1.0,0.39528861722681935
214.0,67.5,24.62431835216408,7.583365701822418,13.044432806354465,0.9816,0.3853638280897676
214.0,67.5,24.62431835216408,13.044432806354465,80.26270681039779,0.9849999999999999,0.25666684704178366
215.0,78.75,24.62431835216408,1.4235463102156949,9.495701900692747,0.9472727272727273,0.3671412169425569
215.0,78.75,24.62431835216408,9.495701900692747,80.26270681039779,0.9877038225073509,0.2860351816651332
216.0,90.0,24.62431835216408,1.1510335963629663,13.426287715571371,0.9482758620689655,0.3411711612751371
216.0,90.0,24.62431835216408,13.426287715571371,82.72785738058207,0.976923076923077,0.3441777916986931
217.0,101.24999999999999,24.62431835216408,0.9697817343397384,92.9283438179924,0.9736011477761836,0.2853154642827474
218.0,112.49999999999999,24.62431835216408,1.4544701075474729,80.48453485820073,0.9642857142857142,0.3413608410751551
223.0,168.74999999999997,24.62431835216408,1.1540228285657,96.9505365065286,0.9574036511156185,0.385871128191626
224.0,180.0,24.62431835216408,1.256683751977468,96.14503804589788,0.9999999999999999,0.39164708295110806
225.0,191.25,24.62431835216408,2.105839171988648,102.4905027701607,1.0,0.41647944487860467
226.0,202.49999999999997,24.62431835216408,1.8179033920494247,101.87677303358768,1.0,0.3651688303786295
227.0,213.75,24.62431835216408,1.297854478289758,78.54911698104374,1.0,0.3865278904173721
228.0,224.99999999999997,24.62431835216408,1.297854478289758,105.96230307915752,0.9370629370629369,0.3390856374711184
229.0,236.25,24.62431835216408,1.6832677392081634,64.78989780841918,0.9389671361502347,0.29164103927914997
230.0,247.49999999999997,24.62431835216408,1.2141591022425058,76.25763875233585,0.9680851063829787,0.2726717885941992
231.0,258.75,24.62431835216408,1.8825356097624648,14.55934004395822,0.9684210526315788,0.3971759178556142
231.0,258.75,24.62431835216408,14.55934004395822,92.20038454503464,0.8173076923076923,0.3078852483093924
232.0,270.0,24.62431835216408,1.5910008072457578,92.20038454503464,0.7480367585630744,0.17205330787888312
233.0,281.24999999999994,24.62431835216408,1.7763347014050188,83.88270333658306,0.936046511627907,0.2583016729242692
234.0,292.5,24.62431835216408,1.7763347014050188,83.88270333658306,0.9662337662337663,0.31202594524345495
235.0,303.75,24.62431835216408,1.0498663111567346,89.95484951433187,1.0,0.3714374523367153
236.0,315.0,24.62431835216408,1.6460840243442538,88.42317921304405,1.0,0.45202535667473687
238.0,337.49999999999994,24.62431835216408,1.140419934090594,5.090795769672186,0.9622222222222223,0.38871255261397303
238.0,337.49999999999994,24.62431835216408,5.090795769672186,6.823261251141908,1.0,0.40879443353461753
238.0,337.49999999999994,24.62431835216408,6.823261251141908,8.493690322625314,0.7852631578947368,0.3070611145445083
238.0,337.49999999999994,24.62431835216408,8.493690322625314,11.57786949602105,0.7674999999999998,0.27466604722826593
238.0,337.49999999999994,24.62431835216408,11.57786949602105,71.72472739341069,0.6164383561643836,0.16405617657566338
239.0,348.74999999999994,24.62431835216408,1.0669714531025007,4.878789769062278,0.92,0.38061278325821424
239.0,348.74999999999994,24.62431835216408,4.878789769062278,6.276101518013735,0.98,0.3166977289785883
239.0,348.74999999999994,24.62431835216408,6.276101518013735,7.339347285868597,0.9725,0.4592946868569242
239.0,348.74999999999994,24.62431835216408,7.339347285868597,8.857476321159096,0.9294117647058822,0.29911927168482944
239.0,348.74999999999994,24.62431835216408,8.857476321159096,10.543956365634635,0.9893333333333333,0.389097188658852
239.0,348.74999999999994,24.62431835216408,10.543956365634635,14.61303000516935,0.9574193548387098,0.3460633242290918
239.0,348.74999999999994,24.62431835216408,14.61303000516935,21.02376366125705,0.8916666666666666,0.33604191895699004
239.0,348.74999999999994,24.62431835216408,21.02376366125705,98.6347941032859,0.8894927536231885,0.2563501584271422
240.0,5.625,19.47122063449069,1.3410815879094378,4.697220627002159,0.9166666666666667,0.2864672617656197
240.0,5.625,19.47122063449069,4.697220627002159,5.977016546445471,0.8399999999999999,0.24805614657139993
240.0,5.625,19.47122063449069,5.977016546445471,6.867472780732129,0.7938181818181818,0.21974905707225972
240.0,5.625,19.47122063449069,6.867472780732129,7.57624597821667,0.8763636363636365,0.2577815544743215
240.0,5.625,19.47122063449069,7.57624597821667,8.22732983469043,0.9224242424242424,0.3285458595613065
240.0,5.625,19.47122063449069,8.22732983469043,8.845991347637291,0.9174358974358974,0.29876898407974334
240.0,5.625,19.47122063449069,8.845991347637291,9.623164301159695,0.85375,0.2855783776227202
240.0,5.625,19.47122063449069,9.623164301159695,10.600657427296566,0.8838709677419354,0.3087510111214493
240.0,5.625,19.47122063449069,10.600657427296566,12.105426087072331,0.8696551724137932,0.3073363594980772
240.0,5.625,19.47122063449069,12.105426087072331,14.945198677224704,0.9310344827586207,0.3442921883991279
240.0,5.625,19.47122063449069,14.945198677224704,22.440341213358217,0.8744827586206896,0.3050785393413858
240.0,5.625,19.47122063449069,22.440341213358217,54.55110590688713,0.8846153846153846,0.3044694447930523
241.0,16.875,19.47122063449069,1.3480562056973702,5.32953522179823,0.7332,0.2049062224531017
241.0,16.875,19.47122063449069,5.32953522179823,6.890960312364614,0.8188235294117648,0.2373328698373469
241.0,16.875,19.47122063449069,6.890960312364614,7.906269018594377,0.874782608695652,0.27036608637631976
241.0,16.875,19.47122063449069,7.906269018594377,9.283393882971414,0.8347826086956521,0.2501969097137522
241.0,16.875,19.47122063449069,9.283393882971414,11.796654067834949,0.8535384615384614,0.23915963020748957
241.0,16.875,19.47122063449069,11.796654067834949,15.045100930056051,0.8962162162162162,0.2994903028051911
241.0,16.875,19.47122063449069,15.045100930056051,20.61218027099968,0.9815384615384614,0.3444578519748347
241.0,16.875,19.47122063449069,20.61218027099968,63.00518415972351,0.9341563786008231,0.2810900087310879
242.0,28.124999999999996,19.47122063449069,1.4547005398330095,5.439296686356225,0.9785714285714286,0.34162352473601876
242.0,28.124999999999996,19.47122063449069,5.439296686356225,6.6985642870625375,0.9559999999999998,0.40813821188416066
242.0,28.124999999999996,19.47122063449069,6.6985642870625375,8.018285566064803,0.945945945945946,0.32488541676354965
242.0,28.124999999999996,19.47122063449069,8.018285566064803,9.80431967159859,0.9435294117647057,0.34039261822344746
242.0,28.124999999999996,19.47122063449069,9.80431967159859,12.304718427918424,0.8976744186046512,0.2830017600680115
242.0,28.124999999999996,19.47122063449069,12.304718427918424,14.57889280062094,0.8752,0.32278785602931226
242.0,28.124999999999996,19.47122063449069,14.57889280062094,18.817809393356857,0.99,0.35881869320777604
242.0,28.124999999999996,19.47122063449069,18.817809393356857,24.61811551071776,0.9837037037037035,0.37882970787540954
242.0,28.124999999999996,19.47122063449069,24.61811551071776,87.22323411319898,0.8501664816870144,0.3280979435903687
243.0,39.375,19.47122063449069,1.1786758898353853,5.431039314161433,1.0,0.3689352663669207
243.0,39.375,19.47122063449069,5.431039314161433,7.587012563140623,0.971875,0.37032993761686683
243.0,39.375,19.47122063449069,7.587012563140623,9.862683057423611,0.9884848484848486,0.3651456693975565
243.0,39.375,19.47122063449069,9.862683057423611,12.234180516330571,0.9514285714285714,0.3408698528174159
243.0,39.375,19.47122063449069,12.234180516330571,16.041425133597066,0.9423999999999999,0.3609799994459527
243.0,39.375,19.47122063449069,16.041425133597066,20.08763936501413,0.9567567567567566,0.3305924600578615
243.0,39.375,19.47122063449069,20.08763936501413,75.16879073739605,0.873972602739726,0.24861234038188507
244.0,50.62499999999999,19.47122063449069,1.1786758898353853,6.009860968761907,1.0,0.38160387477249136
244.0,50.62499999999999,19.47122063449069,6.009860968761907,9.128001015673684,0.9793939393939395,0.3662524032473947
244.0,50.62499999999999,19.47122063449069,9.128001015673684,12.769237711381166,0.9837837837837836,0.3617857904974045
244.0,50.62499999999999,19.47122063449069,12.769237711381166,16.841069708733023,0.9582978723404256,0.32171278230791445
244.0,50.62499999999999,19.47122063449069,16.841069708733023,83.47890783752443,0.9517601043024772,0.25363280687080086
245.0,61.87499999999999,19.47122063449069,1.1432815631375,6.338808038499907,1.0,0.3955553058675867
245.0,61.87499999999999,19.47122063449069,6.338808038499907,11.3101417351782,0.9876470588235294,0.3535505212796176
245.0,61.87499999999999,19.47122063449069,11.3101417351782,15.928517896614428,0.9725714285714285,0.35741767712071454
245.0,61.87499999999999,19.47122063449069,15.928517896614428,98.87990001550686,0.96,0.25334754689462435
246.0,73.125,19.47122063449069,0.8603025298275244,6.776273571936842,1.0,0.4000555516980665
246.0,73.125,19.47122063449069,6.776273571936842,14.037406993391611,0.9706666666666667,0.3572258544830023
246.0,73.125,19.47122063449069,14.037406993391611,80.26270681039779,0.9817629179331306,0.2891136067735653
247.0,84.37499999999999,19.47122063449069,1.1510335963629663,7.74109867360978,0.9199999999999999,0.36460387960917684
247.0,84.37499999999999,19.47122063449069,7.74109867360978,18.384107536424253,0.9483870967741935,0.34645132223753783
247.0,84.37499999999999,19.47122063449069,18.384107536424253,73.25456043964996,0.9609053497942386,0.38220776164826675
248.0,95.625,19.47122063449069,0.9697817343397384,13.13950056063041,1.0,0.38539676525195
248.0,95.625,19.47122063449069,13.13950056063041,92.9283438179924,0.9363839285714285,0.31902379010773924
249.0,106.875,19.47122063449069,0.8325248392459434,92.9283438179924,0.9028571428571428,0.2924092343785576
250.0,118.125,19.47122063449069,1.1962754769329216,46.32233440621939,0.893939393939394,0.3214568107466231
252.0,140.62499999999997,19.47122063449069,0.9848878957218236,59.65446030272869,0.8663522012578617,0.31104694916882236
255.0,174.37499999999997,19.47122063449069,1.1540228285657,88.7170708552574,1.0,0.4337248477852528
256.0,185.625,19.47122063449069,1.8419897110754229,102.4905027701607,0.9471649484536081,0.3669431979618125
257.0,196.875,19.47122063449069,2.105839171988648,102.4905027701607,0.9999999999999999,0.44528941899248703
258.0,208.125,19.47122063449069,0.8561384459177542,123.21175603529066,0.9999999999999999,0.41150840117441523
259.0,219.375,19.47122063449069,1.297854478289758,60.4351062909213,0.9631944444444444,0.3551066185239968
260.0,230.62499999999994,19.47122063449069,1.6832677392081634,64.78989780841918,0.9353988134475941,0.2774510135363859
261.0,241.875,19.47122063449069,1.2141591022425058,76.25763875233585,0.9468599033816426,0.2522222947774431
262.0,253.125,19.47122063449069,1.2141591022425058,11.600395186640908,0.9747826086956521,0.37266530727780245
262.0,253.125,19.47122063449069,11.600395186640908,76.25763875233585,0.86989010989011,0.2695538775213624
263.0,264.375,19.47122063449069,0.767381279066411,9.946253885129584,0.8791666666666667,0.3244890820225726
263.0,264.375,19.47122063449069,9.946253885129584,82.04061440650541,0.9715796430931924,0.2672795880997764
264.0,275.625,19.47122063449069,1.4012666952776296,13.428110867191116,0.9442857142857142,0.3409178530192994
264.0,275.625,19.47122063449069,13.428110867191116,78.16090178212703,0.9392857142857145,0.32574390744950366
265.0,286.87499999999994,19.47122063449069,1.4752241046884735,83.88270333658306,0.9489795918367347,0.261434365868225
266.0,298.125,19.47122063449069,1.0498663111567346,89.95484951433187,0.9349753694581281,0.30693990319916625
267.0,309.375,19.47122063449069,1.0498663111567346,89.95484951433187,0.8967032967032966,0.32694973704996466
270.0,343.12499999999994,19.47122063449069,1.0669714531025007,4.152247191301483,0.8666666666666667,0.3570093734480466
270.0,343.12499999999994,19.47122063449069,4.152247191301483,5.492892433345249,0.8642424242424243,0.2835025183951435
270.0,343.12499999999994,19.47122063449069,5.492892433345249,6.71557524060746,0.8126829268292683,0.2382761126698152
270.0,343.12499999999994,19.47122063449069,6.71557524060746,7.8775360624399875,0.7939622641509434,0.22491893467077972
270.0,343.12499999999994,19.47122063449069,7.8775360624399875,9.405244163012226,0.7196153846153847,0.19969448273812965
270.0,343.12499999999994,19.47122063449069,9.405244163012226,14.39927034168404,0.788235294117647,0.20893949311956334
270.0,343.12499999999994,19.47122063449069,14.39927034168404,57.41596674513041,0.7775119617224879,0.20083448393981182
271.0,354.375,19.47122063449069,1.0669714531025007,4.25210910921134,0.7999999999999999,0.26499573680491795
271.0,354.375,19.47122063449069,4.25210910921134,5.569970420211006,0.9130434782608696,0.2767340555237902
271.0,354.375,19.47122063449069,5.569970420211006,6.249842390694299,0.8588235294117648,0.25070908923530966
271.0,354.375,19.47122063449069,6.249842390694299,7.033998969685171,0.9050000000000001,0.2757597198231153
271.0,354.375,19.47122063449069,7.033998969685171,7.720151151258559,0.9352,0.295222221385857
271.0,354.375,19.47122063449069,7.720151151258559,8.412057594732284,0.9353191489361701,0.29848087797451384
271.0,354.375,19.47122063449069,8.412057594732284,9.124600640360574,0.8933333333333333,0.3254917871787317
271.0,354.375,19.47122063449069,9.124600640360574,9.64828329852626,0.9440000000000001,0.37901767768799394
271.0,354.375,19.47122063449069,9.64828329852626,10.663304082628352,0.9575000000000001,0.3552357271939296
271.0,354.375,19.47122063449069,10.663304082628352,12.419224868275462,0.9222222222222223,0.34611484048277724
271.0,354.375,19.47122063449069,12.419224868275462,14.97739799060411,0.8963636363636363,0.35665015467886285
271.0,354.375,19.47122063449069,14.97739799060411,20.454249676317065,0.865,0.30322186596616013
271.0,354.375,19.47122063449069,20.454249676317065,58.77549536314577,0.9581331503088537,0.29778785719869993
272.0,0.0,14.477512185929925,0.698427289299978,4.124571152800075,0.7,0.19941999649552655
272.0,0.0,14.477512185929925,4.124571152800075,5.183369320652711,0.7885714285714286,0.20625275208479263
272.0,0.0,14.477512185929925,5.183369320652711,5.9754752548535,0.783362831858407,0.18950250448341652
272.0,0.0,14.477512185929925,5.9754752548535,6.48852600887727,0.7257142857142858,0.1795498135152115
272.0,0.0,14.477512185929925,6.48852600887727,6.975163627482446,0.8582978723404254,0.22520176780225593
272.0,0.0,14.477512185929925,6.975163627482446,7.313415943185593,0.8,0.21805962487356528
272.0,0.0,14.477512185929925,7.313415943185593,7.685666847093062,0.8434782608695652,0.23213016303668046
272.0,0.0,14.477512185929925,7.685666847093062,7.973431081366354,0.8611111111111109,0.25013544062712295
272.0,0.0,14.477512185929925,7.973431081366354,8.316928238509513,0.8775510204081632,0.2662724464401835
272.0,0.0,14.477512185929925,8.316928238509513,8.642950184994902,0.7888888888888888,0.24063434686031185
272.0,0.0,14.477512185929925,8.642950184994902,9.011279612245977,0.7584210526315791,0.23199458545496246
272.0,0.0,14.477512185929925,9.011279612245977,9.397441034807102,0.7897142857142856,0.2500260884347055
272.0,0.0,14.477512185929925,9.397441034807102,9.657352356841695,0.8533333333333335,0.30125786053102066
272.0,0.0,14.477512185929925,9.657352356841695,10.043643055429774,0.86,0.30913951995555977
272.0,0.0,14.477512185929925,10.043643055429774,10.75936841101928,0.8406451612903225,0.2823369196822045
272.0,0.0,14.477512185929925,10.75936841101928,11.536106115338685,0.835,0.2990413773549914
272.0,0.0,14.477512185929925,11.536106115338685,12.614453173754798,0.8714285714285713,0.3420452000938552
272.0,0.0,14.477512185929925,12.614453173754798,14.968388828953335,0.79,0.25882812830138846
272.0,0.0,14.477512185929925,14.968388828953335,21.34091963969994,0.8061538461538462,0.28433835230053817
272.0,0.0,14.477512185929925,21.34091963969994,55.948848591082175,0.8934911242603549,0.2968032237629456
273.0,11.25,14.477512185929925,1.3480562056973702,4.280566023486716,0.6329411764705882,0.19303733783939864
273.0,11.25,14.477512185929925,4.280566023486716,5.7823946789054,0.7336,0.18734451528509558
273.0,11.25,14.477512185929925,5.7823946789054,6.623827676819443,0.7702222222222224,0.1950843987451197
273.0,11.25,14.477512185929925,6.623827676819443,7.21895413493378,0.7305714285714286,0.19082086909358906
273.0,11.25,14.477512185929925,7.21895413493378,7.800287608491187,0.8137313432835821,0.21738129755825403
273.0,11.25,14.477512185929925,7.800287608491187,8.38930193654558,0.7360655737704919,0.19765642059946226
273.0,11.25,14.477512185929925,8.38930193654558,9.065988948375605,0.6946031746031746,0.18376050756966592
273.0,11.25,14.477512185929925,9.065988948375605,9.676835097661291,0.7535714285714288,0.20748443511821923
273.0,11.25,14.477512185929925,9.676835097661291,10.73017486827343,0.7512727272727273,0.20178644378542193
273.0,11.25,14.477512185929925,10.73017486827343,12.006379239587076,0.7415384615384616,0.22224850054508358
273.0,11.25,14.477512185929925,12.006379239587076,15.992320159328251,0.7111627906976744,0.20274449560765226
273.0,11.25,14.477512185929925,15.992320159328251,53.63151134542144,0.7135842880523731,0.1858970690198017
274.0,22.5,14.477512185929925,0.7970206983150755,5.548182210139904,0.6898461538461539,0.18060863872566993
274.0,22.5,14.477512185929925,5.548182210139904,7.180978062780784,0.8053846153846154,0.23058702274173143
274.0,22.5,14.477512185929925,7.180978062780784,8.602717973286437,0.8578461538461538,0.2374912544684991
274.0,22.5,14.477512185929925,8.602717973286437,10.543001506224826,0.848135593220339,0.24015636232944398
274.0,22.5,14.477512185929925,10.543001506224826,13.177568302122989,0.7784615384615383,0.23792110293406604
274.0,22.5,14.477512185929925,13.177568302122989,18.05060013660136,0.8548837209302325,0.26211609800033375
274.0,22.5,14.477512185929925,18.05060013660136,77.27428118501273,0.8885941644562334,0.2900430036920634
275.0,33.75,14.477512185929925,1.3458467187098704,4.44214980085623,0.86875,0.36577427508300797
275.0,33.75,14.477512185929925,4.44214980085623,6.16342058064675,0.9279999999999999,0.33719786476192287
275.0,33.75,14.477512185929925,6.16342058064675,7.800909877453483,0.9406250000000002,0.340283327778577
275.0,33.75,14.477512185929925,7.800909877453483,9.589736732700032,0.9381395348837209,0.307983710061751
275.0,33.75,14.477512185929925,9.589736732700032,10.898042823173952,0.9531034482758619,0.36426273669208664
275.0,33.75,14.477512185929925,10.898042823173952,13.126261938495194,0.8662857142857143,0.28197441316420946
275.0,33.75,14.477512185929925,13.126261938495194,15.84895707240894,0.9199999999999999,0.3319278707266647
275.0,33.75,14.477512185929925,15.84895707240894,19.359487683453324,0.8825806451612903,0.3013048190867527
275.0,33.75,14.477512185929925,19.359487683453324,25.67725189475149,0.8173913043478261,0.29363371924055154
275.0,33.75,14.477512185929925,25.67725189475149,75.0633064117564,0.9544592030360531,0.37470474935367154
276.0,45.0,14.477512185929925,1.1786758898353853,5.011983203530662,1.0,0.3880224108274518
276.0,45.0,14.477512185929925,5.011983203530662,7.288184114174734,0.8929411764705881,0.29581909798721767
